"n" "mu" "sigma" "rep" "id" "mu_hat" "sigma_hat" "error" "errorMessage"
900 0.5 1.5 91 4699 0.540065301013069 1.25512663679306 FALSE ""
500 0.5 1.5 71 4700 0.564747266946721 1.13596388385738 FALSE ""
800 1.5 1.5 35 4701 1.50521738677493 1.46460488056203 FALSE ""
900 0.5 1.5 44 4702 0.483118693821903 1.58540825300059 FALSE ""
900 1.5 1.5 14 4703 1.52469120157462 1.56036777382782 FALSE ""
400 1 1.5 70 4704 1.03522815645726 1.60579877413935 FALSE ""
100 0.5 0.5 91 4705 0.644774661604278 0.361000797288133 FALSE ""
1000 1.5 0.5 78 4706 1.37868265313106 0.570919561959714 FALSE ""
900 1.5 1.5 94 4707 1.50233160341076 1.71992100796834 FALSE ""
700 0.5 1.5 61 4708 0.473194785411953 1.74975037073333 FALSE ""
500 1 0.5 82 4709 1.03964814920152 0.423179318215717 FALSE ""
300 1 1.5 59 4710 0.999605714373873 1.33218710522471 FALSE ""
200 1.5 0.5 7 4711 1.7453170873424 0.445679301953815 FALSE ""
600 0.5 1.5 73 4712 0.516731031242421 1.34689779600548 FALSE ""
600 1.5 1.5 28 4713 1.57839136845699 1.27481891451706 FALSE ""
400 1.5 0.5 19 4714 1.65713723639653 0.391212790771322 FALSE ""
100 1.5 0.5 48 4715 1.40829529710932 0.508215393307327 FALSE ""
900 1 1.5 29 4716 0.972195845615896 1.47538927303386 FALSE ""
200 1 0.5 22 4717 0.908449712645315 0.674372556312727 FALSE ""
400 0.5 0.5 61 4718 0.511034040005859 0.418277539754012 FALSE ""
700 0.5 0.5 41 4719 0.471834166140068 0.541485717855067 FALSE ""
1000 1.5 1.5 17 4720 1.39586524458256 1.81344161453556 FALSE ""
400 0.5 0.5 4 4721 0.547448622653369 0.39833218434286 FALSE ""
1000 1.5 1.5 4 4722 1.43788751979265 1.68474475426785 FALSE ""
700 0.5 0.5 34 4723 0.585244683234825 0.345689005631729 FALSE ""
700 0.5 0.5 90 4724 0.552009874597774 0.376498312644049 FALSE ""
400 1 1.5 72 4725 1.01852429706028 1.61110904494187 FALSE ""
600 1.5 0.5 80 4726 1.3216862313766 0.715222419671171 FALSE ""
700 0.5 1.5 75 4727 0.49657441449139 1.57252035816038 FALSE ""
100 1.5 1.5 62 4728 1.48882715225378 1.44550898311738 FALSE ""
200 1 0.5 39 4729 0.909593216651964 0.706276031574069 FALSE ""
300 0.5 0.5 97 4730 0.474746183675095 0.527956804116427 FALSE ""
300 1.5 0.5 88 4731 1.34108984543795 0.546099050026882 FALSE ""
300 1 1.5 40 4732 0.953772605975421 1.61928551447913 FALSE ""
700 0.5 0.5 45 4733 0.426692050975494 0.762510020464594 FALSE ""
700 1.5 0.5 56 4734 1.6222450507197 0.398099882932198 FALSE ""
1000 0.5 0.5 49 4735 0.508379697603165 0.555416325076662 FALSE ""
900 1 0.5 69 4736 0.897151964166601 0.611884421254115 FALSE ""
1000 1.5 0.5 32 4737 1.72111398278185 0.370296500873219 FALSE ""
600 1.5 1.5 22 4738 1.41665743296878 1.89334035777195 FALSE ""
700 1 0.5 6 4739 0.953007716572551 0.564249624927999 FALSE ""
400 0.5 1.5 95 4740 0.467891670057857 1.71910136992919 FALSE ""
700 1.5 1.5 11 4741 1.39197148251523 1.75748146476304 FALSE ""
700 0.5 0.5 53 4742 0.512813364325448 0.546905160330219 FALSE ""
400 1 1.5 6 4743 0.926067438153703 2.02198936220704 FALSE ""
200 1 1.5 84 4744 1.03754317436796 1.44023666439932 FALSE ""
700 1.5 0.5 73 4745 1.56057099079277 0.396959186293133 FALSE ""
800 1 0.5 90 4746 0.958499051766581 0.582485073457891 FALSE ""
700 1.5 0.5 28 4747 1.69092451739685 0.416702381278669 FALSE ""
700 0.5 0.5 24 4748 0.548431776592439 0.422761713904644 FALSE ""
200 1.5 1.5 94 4749 1.40774349364008 1.59810887185359 FALSE ""
500 1 1.5 79 4750 1.02973349074289 1.50158044705812 FALSE ""
700 1 1.5 80 4751 0.979888272754066 1.45463168811101 FALSE ""
200 1.5 0.5 38 4752 1.93627164590067 0.293416439222986 FALSE ""
900 1.5 0.5 32 4753 1.44978155415813 0.566809792433873 FALSE ""
200 1 1.5 83 4754 1.2923157183264 0.959273869228989 FALSE ""
800 1.5 0.5 26 4755 1.33822557942603 0.641481928419125 FALSE ""
200 1 0.5 72 4756 1.29070426470829 0.261284744458541 FALSE ""
200 1.5 1.5 73 4757 1.33970705243581 1.53517645115263 FALSE ""
900 1 1.5 92 4758 0.999450063526662 1.4839954107431 FALSE ""
1000 1.5 0.5 30 4759 1.44346885752456 0.538740037177083 FALSE ""
700 0.5 0.5 2 4760 0.500406169223814 0.528917216926301 FALSE ""
600 0.5 1.5 57 4761 0.49888471944618 1.49124513361665 FALSE ""
600 1.5 1.5 99 4762 1.51824531141749 1.57574089069727 FALSE ""
200 0.5 0.5 18 4763 0.455270979857386 0.570035604366419 FALSE ""
800 0.5 0.5 64 4764 0.424406916820363 0.604292470569237 FALSE ""
800 1.5 0.5 69 4765 1.37860299352285 0.618284057912835 FALSE ""
800 1.5 1.5 98 4766 1.38329767325787 1.69787014089546 FALSE ""
400 1 0.5 22 4767 0.855308801763538 0.764582532635743 FALSE ""
300 0.5 1.5 67 4768 0.472862752608463 1.76387944955132 FALSE ""
600 1 0.5 10 4769 1.20508509943345 0.354641095211074 FALSE ""
900 1.5 1.5 76 4770 1.63520084141048 1.17656729550936 FALSE ""
200 0.5 1.5 99 4771 0.506362298043396 1.59450111513767 FALSE ""
200 0.5 0.5 50 4772 0.582038467709896 0.376906258205687 FALSE ""
400 0.5 0.5 5 4773 0.587315039792319 0.33789155713108 FALSE ""
500 1.5 0.5 26 4774 1.6038303693829 0.442646096472193 FALSE ""
800 1 0.5 21 4775 1.00031205385922 0.502633197175101 FALSE ""
100 0.5 1.5 98 4776 0.440564493365075 2.73822276372562 FALSE ""
500 1.5 1.5 81 4777 1.48405745950062 1.83872594508885 FALSE ""
900 0.5 1.5 70 4778 0.51947744777155 1.35122763812346 FALSE ""
900 1.5 0.5 16 4779 1.55829535960401 0.445566054369287 FALSE ""
300 0.5 1.5 97 4780 0.482164591811813 1.84282997621731 FALSE ""
1000 1.5 1.5 3 4781 1.46672835221001 1.62127242149259 FALSE ""
300 0.5 1.5 82 4782 0.518426352597966 1.49724342420884 FALSE ""
500 1 0.5 21 4783 0.948254914536845 0.592153044883391 FALSE ""
300 0.5 0.5 58 4784 0.568330126146603 0.320297237439655 FALSE ""
600 1 0.5 80 4785 1.15795963163094 0.393503172368487 FALSE ""
300 1 1.5 24 4786 1.02795046791591 1.5276285601071 FALSE ""
400 1.5 1.5 7 4787 1.52350216505266 1.71951299535551 FALSE ""
900 1.5 0.5 33 4788 1.35128312349988 0.593649866711112 FALSE ""
400 0.5 0.5 75 4789 0.511041925731845 0.470965848748874 FALSE ""
800 0.5 1.5 55 4790 0.490296260509424 1.73134194990016 FALSE ""
300 0.5 1.5 7 4791 0.472006105624461 1.89433018799903 FALSE ""
700 0.5 0.5 56 4792 0.481240098311188 0.564317948716935 FALSE ""
100 1.5 0.5 80 4793 1.22149152061882 0.91948396033887 FALSE ""
1000 1 1.5 6 4794 1.01403488415373 1.46116714101469 FALSE ""
200 0.5 1.5 93 4795 0.591971062682379 0.91789491776182 FALSE ""
100 1 0.5 14 4796 1.15198777362336 0.325577189262946 FALSE ""
700 1 0.5 96 4797 0.997669422993899 0.518956941853821 FALSE ""
100 1.5 1.5 14 4798 1.31478699595663 1.81163370582707 FALSE ""
400 1.5 1.5 42 4799 1.25118861181865 2.44828117348941 FALSE ""
1000 1 0.5 33 4800 0.954660996825087 0.563082453488839 FALSE ""
300 0.5 1.5 8 4801 0.529391354293505 1.31222803706952 FALSE ""
300 1.5 0.5 27 4802 1.7891358097252 0.306765238573636 FALSE ""
500 1.5 1.5 100 4803 1.6069566758813 1.25559755737378 FALSE ""
300 1 1.5 31 4804 0.892239825750344 2.07640006595514 FALSE ""
200 0.5 0.5 57 4805 0.533199782950263 0.460124673058713 FALSE ""
1000 1.5 1.5 78 4806 1.56123709399241 1.41574487296912 FALSE ""
100 0.5 0.5 73 4807 0.380554589697251 0.797772782161603 FALSE ""
900 1 0.5 40 4808 0.960886760944775 0.562979127470229 FALSE ""
700 1.5 0.5 64 4809 1.46017525642299 0.503842376337785 FALSE ""
100 1.5 0.5 7 4810 1.74007170945706 0.370868125758726 FALSE ""
600 0.5 0.5 14 4811 0.521694748019424 0.483174465794444 FALSE ""
200 1.5 0.5 96 4812 1.17948528694696 0.877333542262058 FALSE ""
300 0.5 1.5 33 4813 0.516543380483546 1.52006225886947 FALSE ""
900 1.5 1.5 16 4814 1.36538002409806 1.55034539906376 FALSE ""
500 1 1.5 68 4815 0.974281569504788 1.74846051177666 FALSE ""
400 1.5 0.5 27 4816 1.32302113749022 0.619853263486495 FALSE ""
200 1.5 1.5 4 4817 1.58002784579639 1.33875091655362 FALSE ""
200 1 0.5 45 4818 0.850069183337655 0.746205481264818 FALSE ""
100 1.5 0.5 23 4819 1.33052495069495 0.62999087162016 FALSE ""
1000 0.5 0.5 82 4820 0.462415031152223 0.505458486058299 FALSE ""
1000 0.5 0.5 21 4821 0.423529290799632 0.669073670802116 FALSE ""
300 1.5 0.5 84 4822 1.68940367443387 0.391098035939922 FALSE ""
1000 1 1.5 79 4823 0.978007067067787 1.52510555947539 FALSE ""
900 1 0.5 1 4824 1.04610693737567 0.436824797552384 FALSE ""
500 1 0.5 99 4825 1.33107327386665 0.2870257626804 FALSE ""
500 1.5 0.5 85 4826 1.40310566788945 0.552573562198343 FALSE ""
500 0.5 1.5 9 4827 0.467539067685242 1.88739012321999 FALSE ""
1000 1 1.5 48 4828 0.985200885618027 1.61916599117762 FALSE ""
700 0.5 0.5 66 4829 0.480799957553225 0.552711826293726 FALSE ""
500 1 1.5 21 4830 0.879402476168435 2.04187405274427 FALSE ""
400 1 0.5 20 4831 0.974635383337097 0.509859719895797 FALSE ""
800 1 1.5 4 4832 1.01427980166513 1.52845036297165 FALSE ""
1000 0.5 0.5 62 4833 0.456324695066751 0.581217192194385 FALSE ""
500 0.5 0.5 35 4834 0.537585988458952 0.464059937020291 FALSE ""
1000 0.5 0.5 91 4835 0.46646442041797 0.563879663840861 FALSE ""
1000 1 1.5 78 4836 1.01163549106276 1.3423112313721 FALSE ""
200 1.5 0.5 46 4837 1.71119655034691 0.345940223895043 FALSE ""
300 1.5 0.5 3 4838 1.46332159027328 0.52856201785837 FALSE ""
200 0.5 0.5 80 4839 0.736701918830213 0.213176533114376 FALSE ""
200 1.5 1.5 25 4840 1.21162438885521 2.18294308262924 FALSE ""
1000 0.5 0.5 84 4841 0.53021076561329 0.430420831366075 FALSE ""
1000 1 0.5 89 4842 1.04590170783376 0.481605740215433 FALSE ""
1000 0.5 1.5 72 4843 0.483781324440398 1.69208646463625 FALSE ""
900 0.5 0.5 38 4844 0.626918982662813 0.329389573287035 FALSE ""
600 0.5 0.5 10 4845 0.473383591755371 0.505041167212874 FALSE ""
900 1.5 1.5 87 4846 1.50608248570024 1.50857839324962 FALSE ""
200 1 1.5 35 4847 0.977419290660658 2.53809531242668 FALSE ""
600 1 1.5 55 4848 1.00881781327394 1.44455573283679 FALSE ""
1000 0.5 1.5 57 4849 0.511264081386341 1.46499149372167 FALSE ""
200 1 0.5 36 4850 1.01908599017152 0.485975152945636 FALSE ""
100 1.5 0.5 39 4851 1.49870888102238 0.437252867008723 FALSE ""
200 1 0.5 21 4852 1.07641199525743 0.465668973333981 FALSE ""
900 1 1.5 42 4853 0.988200307859724 1.50104283617033 FALSE ""
800 0.5 1.5 6 4854 0.438740041633222 2.60141272794234 FALSE ""
1000 0.5 1.5 75 4855 0.518720585994007 1.38801953018294 FALSE ""
600 1.5 0.5 24 4856 1.57018843116835 0.431541332968359 FALSE ""
800 1.5 0.5 68 4857 1.69932931734493 0.387122751318744 FALSE ""
300 1 1.5 100 4858 1.06578041714983 1.23011893666459 FALSE ""
800 1.5 0.5 15 4859 1.39811084237304 0.547767164875396 FALSE ""
500 0.5 1.5 51 4860 0.476993264473766 1.73407474695868 FALSE ""
600 0.5 0.5 100 4861 0.445380397621126 0.522253605652736 FALSE ""
400 1.5 1.5 89 4862 1.54538826796975 1.43981411447115 FALSE ""
1000 1 0.5 25 4863 0.987420849699408 0.527748732877549 FALSE ""
400 0.5 1.5 70 4864 0.584263036584679 0.845800096526212 FALSE ""
300 0.5 0.5 59 4865 0.659710607285575 0.30406254076387 FALSE ""
100 1.5 0.5 25 4866 1.94160520002612 0.256989444270845 FALSE ""
300 1 1.5 91 4867 0.925767611177055 2.24630008785474 FALSE ""
300 1.5 0.5 6 4868 1.59428441550375 0.453239359668871 FALSE ""
1000 0.5 0.5 5 4869 0.464565383265572 0.676412415143165 FALSE ""
1000 0.5 1.5 98 4870 0.536952219649402 1.32487516489283 FALSE ""
700 0.5 1.5 22 4871 0.515204887578172 1.44777971154281 FALSE ""
200 1 1.5 37 4872 0.843396385635987 2.11716528255162 FALSE ""
400 0.5 1.5 100 4873 0.468689319625407 1.90342929792296 FALSE ""
1000 0.5 0.5 86 4874 0.477440442961671 0.592964206659931 FALSE ""
500 1 1.5 9 4875 1.03957121561295 1.3662985192121 FALSE ""
1000 0.5 1.5 93 4876 0.544346839710859 1.2326670860376 FALSE ""
900 1.5 1.5 90 4877 1.53306796935262 1.40489838175439 FALSE ""
700 1.5 0.5 85 4878 1.59503173491494 0.421766682269692 FALSE ""
200 1.5 0.5 76 4879 1.37360596830761 0.673008077818638 FALSE ""
1000 1 1.5 75 4880 1.05039290270013 1.25786516893707 FALSE ""
800 0.5 1.5 51 4881 0.507634056659792 1.42722157604598 FALSE ""
700 1.5 0.5 14 4882 1.49452430915052 0.445182189657059 FALSE ""
800 0.5 1.5 75 4883 0.526899140145163 1.22678695489765 FALSE ""
900 1 1.5 49 4884 1.02425487536933 1.47185412154163 FALSE ""
800 1 0.5 92 4885 1.00884035929304 0.48067024493746 FALSE ""
200 0.5 0.5 48 4886 0.394681568209114 0.701015126366521 FALSE ""
600 1.5 0.5 40 4887 1.31225791974772 0.653217411148801 FALSE ""
200 0.5 1.5 52 4888 0.43830587109457 1.41636417314197 FALSE ""
500 0.5 1.5 90 4889 0.535272036967551 1.5957455785627 FALSE ""
600 0.5 1.5 60 4890 0.476728621373802 1.72767136674794 FALSE ""
400 0.5 1.5 91 4891 0.424979396044924 2.28139818327798 FALSE ""
1000 1 0.5 34 4892 1.10135281771544 0.453067328645059 FALSE ""
800 1.5 0.5 31 4893 1.56523777170767 0.474955058192869 FALSE ""
1000 1 1.5 63 4894 0.966839890170585 1.55395029929605 FALSE ""
200 0.5 0.5 19 4895 0.477227536160113 0.665565748269225 FALSE ""
100 1.5 1.5 4 4896 1.11599886865881 3.33375574055064 FALSE ""
100 1 1.5 79 4897 0.957047668615275 1.86856544935645 FALSE ""
1000 0.5 0.5 85 4898 0.441841934137306 0.640202992670184 FALSE ""
1000 1.5 0.5 13 4899 1.41413982047366 0.557288026695267 FALSE ""
400 0.5 0.5 43 4900 0.540484872239923 0.408644211180487 FALSE ""
700 0.5 1.5 46 4901 0.500860358125521 1.34743002911031 FALSE ""
1000 1 1.5 90 4902 0.997093309385648 1.531630310221 FALSE ""
600 0.5 1.5 9 4903 0.461443894247021 2.09863507541976 FALSE ""
200 1.5 1.5 71 4904 1.67224306162964 0.896737400769208 FALSE ""
500 1 0.5 56 4905 1.00022022954724 0.502486873684151 FALSE ""
600 0.5 1.5 2 4906 0.484380068939832 1.61790205136288 FALSE ""
700 1 0.5 60 4907 1.08944583422689 0.416943005180693 FALSE ""
900 1 0.5 63 4908 0.916123412863347 0.547447111021575 FALSE ""
1000 1 1.5 54 4909 0.917918809816883 2.01322063502239 FALSE ""
400 1.5 1.5 13 4910 1.4924612077245 1.61530949808962 FALSE ""
500 1.5 1.5 19 4911 1.54170757535661 1.35464138015065 FALSE ""
900 1.5 1.5 91 4912 1.59498132987829 1.24500039125382 FALSE ""
700 1 1.5 27 4913 0.887049269115844 1.94354314805018 FALSE ""
600 0.5 1.5 7 4914 0.549004717325217 1.00713183536149 FALSE ""
700 1 1.5 52 4915 0.903051198623154 1.92198958299058 FALSE ""
800 1 0.5 95 4916 0.948158620364165 0.591192748445274 FALSE ""
800 1.5 0.5 80 4917 1.56703956378245 0.456904448415319 FALSE ""
700 0.5 1.5 13 4918 0.445155701454888 2.15398867921388 FALSE ""
800 1.5 1.5 65 4919 1.4818859551432 1.55089838541376 FALSE ""
300 1 1.5 64 4920 1.01666326153741 1.61388068709801 FALSE ""
300 1.5 1.5 81 4921 1.3932380143784 1.97466925271979 FALSE ""
100 0.5 0.5 25 4922 0.62299931964042 0.304614428950782 FALSE ""
400 1 0.5 59 4923 1.12722856865553 0.415536787407892 FALSE ""
500 0.5 0.5 79 4924 0.484390240467309 0.553856375714519 FALSE ""
700 1 0.5 18 4925 0.950460321240797 0.521423545999939 FALSE ""
100 1.5 1.5 9 4926 1.44686939792699 1.66279251293292 FALSE ""
100 1 1.5 9 4927 1.01933755738143 1.44240746026058 FALSE ""
300 1 1.5 27 4928 1.04723921470012 1.33575922088976 FALSE ""
800 0.5 0.5 34 4929 0.490971793083991 0.523605137695761 FALSE ""
1000 1 1.5 4 4930 1.05273157656875 1.36070824292928 FALSE ""
200 0.5 1.5 88 4931 0.659435788897592 0.913941665808866 FALSE ""
800 0.5 0.5 96 4932 0.479830421686394 0.503148553459692 FALSE ""
500 0.5 0.5 56 4933 0.557845507220137 0.37713949003785 FALSE ""
200 1.5 0.5 2 4934 2.13079444733366 0.255614225428473 FALSE ""
800 1 0.5 73 4935 0.944742131481252 0.565190671127441 FALSE ""
400 1 1.5 52 4936 1.06075644733248 1.30193859129108 FALSE ""
500 0.5 1.5 20 4937 0.517263633214565 1.4320106872301 FALSE ""
300 1.5 0.5 94 4938 1.16671547670394 0.885247089503766 FALSE ""
100 1.5 0.5 9 4939 1.62506673414051 0.508879628708973 FALSE ""
100 1 1.5 1 4940 1.03010735406332 1.21186643104149 FALSE ""
200 1.5 1.5 63 4941 1.74307097879352 0.888811077136587 FALSE ""
600 1.5 0.5 10 4942 1.61913936211765 0.437314634713959 FALSE ""
1000 1.5 1.5 54 4943 1.60237175893259 1.38624247020292 FALSE ""
700 1 0.5 75 4944 1.18488560644385 0.375880312175956 FALSE ""
100 1.5 1.5 69 4945 1.48558605226868 1.50612601619042 FALSE ""
1000 0.5 1.5 25 4946 0.490886936607961 1.64907105014175 FALSE ""
500 1 0.5 66 4947 0.989072590065544 0.512413300706698 FALSE ""
500 1 0.5 24 4948 0.96714311903829 0.499775045453212 FALSE ""
900 0.5 1.5 80 4949 0.459719356636125 1.83109022242332 FALSE ""
600 1.5 0.5 66 4950 1.60821764088163 0.433377952269814 FALSE ""
300 1 0.5 88 4951 1.02731723719046 0.451562369963718 FALSE ""
900 1.5 0.5 11 4952 1.69479274808692 0.367707875641525 FALSE ""
800 1.5 1.5 77 4953 1.46798302429344 1.44121610403568 FALSE ""
700 1.5 0.5 49 4954 1.28443429855915 0.737353959361695 FALSE ""
300 0.5 1.5 24 4955 0.458141982667314 1.68488319449764 FALSE ""
800 0.5 0.5 69 4956 0.456471598402195 0.612957043383716 FALSE ""
400 1.5 0.5 40 4957 1.44199445592984 0.563384557138419 FALSE ""
900 1 1.5 21 4958 0.997918407134374 1.53244829159823 FALSE ""
100 1.5 0.5 57 4959 1.25944030892956 0.890009027286927 FALSE ""
1000 1.5 0.5 12 4960 1.59220058232393 0.441491011206369 FALSE ""
400 1 0.5 50 4961 0.88868301936222 0.638635469528935 FALSE ""
1000 1 1.5 40 4962 0.933209052897467 1.762440884638 FALSE ""
500 1 0.5 81 4963 1.05493037444515 0.431877475840653 FALSE ""
500 1 0.5 22 4964 1.19494970356552 0.327227106526024 FALSE ""
500 1.5 1.5 17 4965 1.64307070286337 1.21070531327689 FALSE ""
100 1 0.5 29 4966 0.665732453438384 1.08770448274031 FALSE ""
300 1 0.5 29 4967 1.03120239486651 0.493857788556894 FALSE ""
900 1 1.5 57 4968 1.0089903297947 1.38153388182029 FALSE ""
100 1 0.5 28 4969 1.47668537588489 0.214637097190293 FALSE ""
400 1 0.5 47 4970 0.909671984895589 0.647574746149725 FALSE ""
300 1 1.5 56 4971 1.07016779088745 1.0173575391809 FALSE ""
1000 1.5 1.5 74 4972 1.63487243956608 1.18432328869758 FALSE ""
200 1.5 1.5 52 4973 1.71416343880605 1.14693652266078 FALSE ""
1000 1.5 1.5 41 4974 1.57618440707696 1.42831023104166 FALSE ""
300 1.5 1.5 25 4975 1.32450820596317 1.80993856383514 FALSE ""
400 0.5 0.5 28 4976 0.507938287113058 0.552570262426096 FALSE ""
600 1 1.5 17 4977 0.931624237599031 1.74361033073194 FALSE ""
200 1 1.5 38 4978 0.922056125645688 1.75915497864801 FALSE ""
200 1 0.5 96 4979 1.08904229488593 0.447885635862347 FALSE ""
300 1.5 0.5 8 4980 1.90557873221241 0.306770149307666 FALSE ""
200 1 0.5 13 4981 0.911310445025602 0.646563042733406 FALSE ""
600 1 1.5 3 4982 1.03653352562109 1.25991693818252 FALSE ""
200 0.5 1.5 26 4983 0.645201724013166 0.740626016286457 FALSE ""
300 1 0.5 23 4984 1.14491606123604 0.354108470504335 FALSE ""
400 1 0.5 14 4985 0.891578540619638 0.710983367298204 FALSE ""
500 1.5 1.5 43 4986 1.5867875715402 1.32992884892638 FALSE ""
500 0.5 1.5 34 4987 0.473746817647774 1.5886997074652 FALSE ""
600 1.5 1.5 91 4988 1.59968213836195 1.40933931763773 FALSE ""
200 1 1.5 77 4989 0.971152832672346 1.6464597110299 FALSE ""
900 0.5 0.5 5 4990 0.487307674963481 0.550136932450647 FALSE ""
600 1 0.5 15 4991 1.16852297465428 0.365748501982696 FALSE ""
500 1.5 0.5 45 4992 1.59891867620679 0.470738347892405 FALSE ""
800 1.5 1.5 79 4993 1.61311765279897 1.29552874242151 FALSE ""
500 1 0.5 13 4994 1.19167165572112 0.320436831632532 FALSE ""
500 1.5 1.5 97 4995 1.4658145930154 1.9582860725851 FALSE ""
800 1 1.5 20 4996 1.10545106295452 1.12949550764878 FALSE ""
500 1.5 0.5 81 4997 1.25562682300684 0.753215963781669 FALSE ""
600 0.5 0.5 71 4998 0.545741135683541 0.370357414477283 FALSE ""
600 1 1.5 30 4999 0.955343352630734 1.5861231241478 FALSE ""
400 0.5 1.5 99 5000 0.516172829332661 1.36973108220759 FALSE ""
900 1.5 1.5 78 5001 1.32852951706642 1.89656854523337 FALSE ""
1000 1 1.5 47 5002 0.998860195641274 1.44104345694504 FALSE ""
700 0.5 1.5 98 5003 0.50450369240264 1.42943244148969 FALSE ""
200 1.5 1.5 95 5004 1.41383753934579 1.75113777914154 FALSE ""
100 1 1.5 64 5005 0.914826439226518 1.46992918822577 FALSE ""
1000 0.5 1.5 53 5006 0.53962339620898 1.1463944897161 FALSE ""
700 1 1.5 12 5007 1.01989427909647 1.55885426893204 FALSE ""
600 0.5 1.5 35 5008 0.539612219409928 1.04202844099163 FALSE ""
1000 0.5 1.5 8 5009 0.496667526361866 1.5635760607005 FALSE ""
500 1.5 0.5 27 5010 1.65147741768592 0.402009901706322 FALSE ""
300 1.5 1.5 8 5011 1.47185915440263 1.52087035936004 FALSE ""
500 1 0.5 51 5012 1.04184240023909 0.397199900911534 FALSE ""
200 1.5 0.5 4 5013 1.31488781663049 0.702976355659893 FALSE ""
100 1.5 1.5 33 5014 1.30811511935022 2.48319194380976 FALSE ""
200 1.5 1.5 23 5015 1.30644398292777 2.16814228671624 FALSE ""
800 1.5 0.5 16 5016 1.47689821934387 0.46308328987439 FALSE ""
700 1.5 1.5 56 5017 1.57970129362469 1.43247904266369 FALSE ""
400 0.5 1.5 55 5018 0.564254448417225 1.11853579167871 FALSE ""
100 1.5 1.5 11 5019 1.67037768484208 1.25655931185487 FALSE ""
1000 0.5 1.5 35 5020 0.551253535086102 1.16774614785536 FALSE ""
100 0.5 1.5 15 5021 0.444705771494586 2.36504610280132 FALSE ""
800 1.5 1.5 93 5022 1.513152790353 1.47677076930714 FALSE ""
600 0.5 0.5 87 5023 0.445369167316789 0.673501332286989 FALSE ""
100 1.5 1.5 75 5024 1.59920221195176 1.17323251273884 FALSE ""
700 1.5 0.5 26 5025 1.45221464243298 0.661259539885984 FALSE ""
400 0.5 0.5 23 5026 0.690089830195036 0.254104649531352 FALSE ""
1000 1 0.5 23 5027 1.04002303699883 0.518250644848327 FALSE ""
